Intra_Fair2,Intra_Fair3,Intra_Fair4,Inter_Fair1,Inter_Fair2,Inter_Fair3,Customer_Care,lam1,lam2,lam3
0.021410344453160566,0.021322746213486593,0.10875741446028488,0.010328028975766193,0.010200003082170672,0.06276631747746493,2.7197161190635053,0.3,0.5,0.19999999999999996
0.014667771312644124,0.014693132408720229,0.09570615939053427,0.012063220920238288,0.011908903607295879,0.04028266433820441,2.7218159911851583,0.3,0.6,0.09999999999999998
0.015613289626054289,0.01548571390483205,0.09771844847469126,0.011509987418327317,0.011364055256595007,0.05185751455202086,2.4814123781199156,0.3,0.6,0.09999999999999998
0.014127484438232907,0.013825404704502331,0.09101924850333351,0.01271674375422166,0.012552535467646536,0.033862522494716704,2.6959250179296967,0.3,0.6,0.09999999999999998
0.013482407098956357,0.013261451213989832,0.08790972044025915,0.012720698171250752,0.012556430108951383,0.0396384488716016,2.3199901673245202,0.3,0.6,0.09999999999999998
0.0143492406404256,0.014404833389867606,0.09560801093215641,0.010866225610775063,0.010730051676883012,0.05637549623002509,2.6668786184933486,0.3,0.6,0.09999999999999998
0.014726209948224468,0.014524121044909006,0.09257894049074934,0.01379720681977313,0.013616715170259988,0.030260101291343714,2.1525903011910636,0.3,0.6,0.09999999999999998
0.01296082904321182,0.013055987103043804,0.08792911210517931,0.011110631002337654,0.01097075310276037,0.0706729771953589,1.9553837522912059,0.3,0.6,0.09999999999999998
0.01372915091197324,0.013186529586217617,0.08666719362703995,0.01063944447388139,0.010506705642537542,0.06925319762395794,2.3057768307002178,0.3,0.6,0.09999999999999998
0.012878377239198572,0.012908462964932586,0.08895451148671303,0.007724168414779367,0.0076350783847749515,0.12534230194129192,2.438803683574329,0.3,0.6,0.09999999999999998
0.01684107596900933,0.016472607729900907,0.10086332163773541,0.013616062338727877,0.01343829267445859,0.029283859529014244,2.3825553635927816,0.3,0.6,0.09999999999999998
0.015808405803121133,0.015601041233330257,0.09444526394493732,0.015374406267978744,0.015170403108944436,0.016795397381279213,2.1396064048561776,0.3,0.7,0.0
0.017822514265707697,0.017951433279243936,0.10317828866602785,0.015373625322374976,0.015169633707020999,0.014630756063199676,2.4834577369175523,0.3,0.7,0.0
0.016376066264078882,0.01645218526564036,0.10195806261531427,0.013272075544361453,0.013099484448770723,0.03119990872903609,2.4923589226923526,0.3,0.7,0.0
0.022565525675058512,0.023210207030264097,0.11404875226792256,0.016364425030783558,0.01614588137093835,0.008451046784091074,2.676397740565481,0.3,0.7,0.0
0.015950003380700385,0.01584338264194196,0.09733798943006548,0.014952556949626161,0.014754804876821931,0.0185439508907777,2.3260125118888135,0.3,0.7,0.0
0.01084126899170933,0.010726677596797822,0.07761712877256717,0.010630342865377132,0.01049774185190569,0.0682564162281003,2.3468719813503043,0.3,0.7,0.0
0.02044295811459706,0.02133956970931808,0.10961388850708971,0.01336232478155168,0.013188373877972392,0.03193494853647795,2.3701336424686077,0.3,0.7,0.0
0.014557830726969695,0.014404268645551775,0.09189771434016251,0.013923260440212151,0.01374087687857467,0.02460399537606388,2.552850720094173,0.3,0.7,0.0
0.017158269095385533,0.01766571793778285,0.10365024691965392,0.01207362784662322,0.011919152872738065,0.045424432204118986,2.43265965380451,0.3,0.7,0.0
0.021038801746078403,0.02205867899071807,0.11174895034570329,0.013781022920366218,0.01360077430774806,0.030645812619664294,2.130463490711779,0.3,0.7,0.0
0.004226745507063509,0.004185601913133896,0.049137129924903405,0.0005824973009657328,0.0005800340057594035,0.641666732231018,2.2159231286049184,0.4,0.0,0.6
0.002425499567241965,0.0024301456873491475,0.03893864420702171,0.00013379643837063866,0.00013410728449609818,1.184624701454371,1.9772214659350307,0.4,0.0,0.6
0.0028016227792653212,0.002795775010124799,0.041377303954457045,1.5198626310907772e-5,1.5210196612302704e-5,0.9496392766516005,2.296754961687082,0.4,0.0,0.6
0.004415989424382517,0.004353284567962972,0.05180868939658022,0.0002191131636326716,0.00021852339618347837,0.6776064210745707,2.4476816463031104,0.4,0.0,0.6
0.0015980020248318836,0.0015905598270312127,0.03068982150717402,2.2851181849768698e-5,2.287258222208712e-5,1.0972971966815845,1.9388186165794774,0.4,0.0,0.6
0.0026244692483565328,0.0026407226827654742,0.03935201912136076,0.0024196259765394135,0.0024468744145497504,1.6522990155070145,2.232761152909654,0.4,0.0,0.6
0.005887368693151485,0.005872265462851587,0.05976650903310644,0.0027856768031582213,0.0028197407595531715,1.7232586770019027,2.220313326525737,0.4,0.0,0.6
0.005933811515523393,0.006017981513202396,0.06009431554941833,0.000319867519454186,0.00031883982019839316,0.7165525106588527,2.1957239967087783,0.4,0.0,0.6
0.0025507315079679885,0.0025586578102374316,0.03965765979474916,3.168913011692169e-5,3.165552260207035e-5,1.0466662190175664,1.676902693401082,0.4,0.0,0.6
0.0008684101334326538,0.0008641066645080618,0.02141999867655569,5.247913205435814e-5,5.240794996667561e-5,1.0069776201770682,1.727554484388266,0.4,0.0,0.6
0.004309156641184548,0.004277407469939972,0.051715362994498984,0.00012407487360744512,0.00012381995519743314,0.7846664010735455,2.218280794777675,0.4,0.1,0.5
0.0057394371889634066,0.005597597678896721,0.05708862265979617,0.0016401302480652073,0.0016292543687130984,0.442273745062004,2.4101387103786327,0.4,0.1,0.5
0.0055093592011693174,0.0055350998509298924,0.05788306448645726,0.0010398372570138842,0.0010341534946561697,0.573663604418275,2.1350595382141258,0.4,0.1,0.5
0.003002039869128201,0.002987538244977928,0.04280239450669688,0.0020783127255414834,0.0020631345812180055,0.5083904067629921,1.7733987168268286,0.4,0.1,0.5
0.003793294216629611,0.0036904631980969153,0.04461414342707414,0.0021491182767430853,0.0021332111657414166,0.4095366445407311,2.3055427841687783,0.4,0.1,0.5
0.012718078365757913,0.012793065144980931,0.0884670345570338,0.00348046647546673,0.0034494753095791475,0.30004761187502926,2.3852991200662292,0.4,0.1,0.5
0.014157021208555394,0.015518361769968333,0.07757382182492535,0.003787772357339479,0.0037529957807362277,0.2603973770289952,2.5832727944302243,0.4,0.1,0.5
0.008301475392109492,0.008346883670960271,0.07161075124938497,0.003847810805943229,0.0038122837294931114,0.2870676114232469,2.3124829822662845,0.4,0.1,0.5
0.006119042945302453,0.005858219013495175,0.05297126803257391,0.0015256792983138062,0.0015158619423254853,0.5265861448004623,2.0272550537282856,0.4,0.1,0.5
0.00568371778175631,0.005538234487901393,0.056752064784468384,0.0026809622620133644,0.002659319841962604,0.41042927474273705,2.003950590046766,0.4,0.1,0.5
0.010624825932761008,0.011049898550272734,0.07800571611727901,0.006938823639327116,0.006861174073957456,0.15856263219106237,2.2734080832023102,0.4,0.2,0.39999999999999997
0.011240406419996145,0.011546149253515707,0.08266121304989464,0.007472148555097147,0.0073867512697416565,0.13728684980350314,2.364521527692295,0.4,0.2,0.39999999999999997
0.005531475243333295,0.0054536708291168644,0.056983439122899736,0.002734399255430023,0.0027121572951690556,0.3642566649729269,2.268713153938741,0.4,0.2,0.39999999999999997
0.009365580444714234,0.00901820271181994,0.07031296234713218,0.007108415514463937,0.007028312810516912,0.1621472995227021,2.125395392398984,0.4,0.2,0.39999999999999997
0.010617036214940584,0.010850547684975842,0.08041944894235671,0.006673003460815369,0.00659917734034033,0.16156522852245261,2.362237591551285,0.4,0.2,0.39999999999999997
0.010054611217290205,0.010252377223339954,0.07462904467946199,0.005164221137198471,0.005111478905507866,0.18340272812696903,2.7641639645994642,0.4,0.2,0.39999999999999997
0.0057368919518502055,0.005612665987818588,0.05782672457164648,0.004405731056844817,0.004363074306498356,0.33760503009866416,1.5760015197359158,0.4,0.2,0.39999999999999997
0.00941003684043859,0.009364069785619154,0.0763847859865069,0.008107137385022861,0.00801240207741799,0.14056198202629905,1.9602594396061843,0.4,0.2,0.39999999999999997
0.005055766646673108,0.004989361787530346,0.055748506084722774,0.003768583632319078,0.0037340461893503735,0.2600824712355196,2.582314232490159,0.4,0.2,0.39999999999999997
0.006263085043928564,0.0062082047351004034,0.062002421884669374,0.004989825169471454,0.004939437513470528,0.25353203068148505,2.0498616412926762,0.4,0.2,0.39999999999999997
0.009813915253030357,0.009968464508026223,0.07874627650352184,0.006717979601771902,0.006643508499531853,0.15223660794451427,2.4822174945601936,0.4,0.3,0.3
0.011542693588022747,0.011331646663435321,0.08349188192208243,0.009498120580872321,0.009382616738457375,0.09020313410843767,2.3249593857343926,0.4,0.3,0.3
0.010887927925411385,0.011068169606998458,0.0794957016678773,0.007979107792916044,0.007886264003410373,0.12589504197431117,2.3096661386013277,0.4,0.3,0.3
0.00837966311249287,0.008155481366388563,0.07000116451274076,0.005702661648591602,0.0056425315889164634,0.2031037038295862,2.2594885873393302,0.4,0.3,0.3
0.014014837868621666,0.014292341028900389,0.09250891015676768,0.010730301648159177,0.01059618683623939,0.07143946307400861,2.185209194738743,0.4,0.3,0.3
0.00764741083027245,0.007607223975837194,0.0682420005571138,0.005977514964509323,0.005913551298958944,0.2003367183602235,2.1517959475376185,0.4,0.3,0.3
0.009569737597097925,0.009506666429956357,0.07712186042755478,0.0066175970959737734,0.006544564410459364,0.16458646245004707,2.3319495571774045,0.4,0.3,0.3
0.00833335101496884,0.008315026288257968,0.07067344846195289,0.007670531908067359,0.007582229349848965,0.133955418850879,2.3164555495572876,0.4,0.3,0.3
0.00860005105855912,0.008572607476226624,0.07126496075884285,0.008006960640358163,0.007913705701881227,0.1236730386752476,2.3447009182767986,0.4,0.3,0.3
0.009149795506772649,0.00905652993410153,0.0697883103211698,0.009022648970978542,0.008914282664436446,0.11462344991277462,1.9849071814379375,0.4,0.3,0.3
0.010561315240131664,0.010181768593789723,0.07713066695177903,0.007291724536680234,0.007208958982420383,0.15541640385971553,2.1281533793995884,0.4,0.4,0.19999999999999996
0.010052631266251706,0.009947954382726526,0.078375376560125,0.009025009198044942,0.008916607545195347,0.09403423195018153,2.482480476759719,0.4,0.4,0.19999999999999996
0.01282465974214065,0.012397270862519634,0.08521544918398478,0.00830409437317059,0.00820644146228302,0.11224122036585385,2.42141108121115,0.4,0.4,0.19999999999999996
0.013798195019079541,0.013905450094694894,0.09081233892566261,0.009043797954974772,0.008935114892942263,0.08780598920644637,2.630227867403202,0.4,0.4,0.19999999999999996
0.013082174576602906,0.012902983253698845,0.08962080208775468,0.008957853489694002,0.008850457188375654,0.09858670882758591,2.4008224686511546,0.4,0.4,0.19999999999999996
0.013205807886613281,0.013547509700727729,0.08976349042675803,0.00787228361365399,0.007781014841565112,0.1323015098724056,2.2401750417255966,0.4,0.4,0.19999999999999996
0.01113781929576917,0.010981609822523837,0.07663811475882676,0.010993220197527492,0.010855121852543378,0.060819678669823525,2.425612471282089,0.4,0.4,0.19999999999999996
0.01622212963230329,0.016840329726183847,0.09770323050636642,0.008812111173116546,0.008706894047794365,0.07937769288627733,2.972999960867189,0.4,0.4,0.19999999999999996
0.009673672825162793,0.009567063069749774,0.07356307253678322,0.009429957745191273,0.009315479075100955,0.08316043188978091,2.5618375651671688,0.4,0.4,0.19999999999999996
0.015760853940815663,0.015697312713922863,0.0973518719060891,0.014167776692853892,0.013981728845956123,0.023661351776145444,2.4558185421567122,0.4,0.4,0.19999999999999996
0.017397271841864247,0.01669706913610284,0.0998125000801522,0.011730924308364268,0.011581642803313169,0.04396295120266583,2.740557169693216,0.4,0.5,0.09999999999999998
0.01186638581350235,0.011772822916395915,0.08467660543755806,0.010938198943549568,0.010800934420654926,0.06609212061900918,2.246661896577435,0.4,0.5,0.09999999999999998
0.013182143274240733,0.013160701645049412,0.08981466806733253,0.011911333963372947,0.011759318074398603,0.05341952040000443,2.1459485605274025,0.4,0.5,0.09999999999999998
0.01102501692152606,0.010820119559566806,0.08222078246808302,0.008942963662285267,0.008835790166213817,0.0984580679716153,2.4069321209264865,0.4,0.5,0.09999999999999998
0.009708386820203578,0.009619846684542764,0.07429627320226437,0.009382351538267567,0.009268588506884619,0.07580112475234994,2.7945796389075843,0.4,0.5,0.09999999999999998
0.015312190311447212,0.015231097166057868,0.09743875504144459,0.013433547753102015,0.013258524274831915,0.02658452751109662,2.7598796089025575,0.4,0.5,0.09999999999999998
0.009611904745537936,0.009472007783473405,0.0756235883041096,0.008571486798905521,0.00846985901218282,0.12069714790250745,2.091536004580358,0.4,0.5,0.09999999999999998
0.014119482694170949,0.013476253348869684,0.08726116693949638,0.009269589197241399,0.009157520025000594,0.08536645134983713,2.578550436661937,0.4,0.5,0.09999999999999998
0.010511610692900755,0.010690271030341744,0.07951149224012541,0.008492771744383058,0.008392315656423122,0.11448721409616926,2.2700715768408704,0.4,0.5,0.09999999999999998
0.012179252387128255,0.012126887848368566,0.08419563516110547,0.011515931237368673,0.011369908963406866,0.05889979464778277,2.1643223801811997,0.4,0.5,0.09999999999999998
0.015281646296657556,0.015250053080391499,0.09738316273798071,0.013062279002757901,0.012892851851465742,0.030102858949368812,2.7376742027232486,0.4,0.6,0.0
0.014105908538037377,0.014143656918190209,0.09421968961733697,0.010966028445112339,0.010828342189113618,0.05926963564034386,2.496716880137835,0.4,0.6,0.0
0.009630425479737076,0.009526544460979617,0.07161199772255084,0.009529123055491806,0.009413152738723049,0.07396420990715873,2.7719723961974556,0.4,0.6,0.0
0.01570117935314283,0.01569912731473295,0.0966885517605825,0.014284278877379541,0.014096487891114909,0.022505082883043082,2.47465983219821,0.4,0.6,0.0
0.013848466278355426,0.013891938182949818,0.09238170130606883,0.012180673614738055,0.012024577169553907,0.04423998711785338,2.432774005368049,0.4,0.6,0.0
0.013789558741128378,0.014077037219213419,0.09089365275204118,0.009634247429933823,0.009516694499965492,0.06970742110748628,2.8524880959130567,0.4,0.6,0.0
0.011931422001055193,0.01181940620859662,0.0838443168855753,0.011233055400122968,0.011091321684305003,0.06599553897640686,2.057912183307778,0.4,0.6,0.0
0.012756405346766192,0.012694132088908862,0.08880638863289962,0.01139464456697141,0.011250461095901748,0.06251461786306937,2.088984857925391,0.4,0.6,0.0
0.010234054217075314,0.010110451546920377,0.07829482226678598,0.009244592537990218,0.009132898609218634,0.09566153359978202,2.3071353917398114,0.4,0.6,0.0
0.012123778017222213,0.012222194414779636,0.08607754292170586,0.009912277652215251,0.009790533101225199,0.07760619222816076,2.4533108397262042,0.4,0.6,0.0
0.002113746149511569,0.0021298621682624085,0.035772607236267136,0.001425082543462259,0.0014161707867031519,0.472187786143508,2.3896930699261327,0.5,0.0,0.5
0.0039016701286108723,0.003869612435244195,0.04873624954947604,0.0018690878322144833,0.0018872213951684168,1.4408037203732718,2.42329028004713,0.5,0.0,0.5
0.003172346998275183,0.0031579609899447638,0.044617436304912585,0.00016240967896582505,0.00016203028852260389,0.7041805984284901,2.4534425972104112,0.5,0.0,0.5
0.0024372114114907723,0.0024871089236084445,0.036607167973841226,0.0002032092347523818,0.00020268136907684343,0.7537652095452553,2.214654443989796,0.5,0.0,0.5
0.008861258841457454,0.009287456142087928,0.06914750065228702,0.006921294999712946,0.007068412840324077,2.0783646853397664,2.4650024828874684,0.5,0.0,0.5
0.001196821953299252,0.0011915755371018771,0.026078751227092918,3.163610061729166e-5,3.160257682514444e-5,0.8084275153346833,2.3674887402899643,0.5,0.0,0.5
0.002822048387424822,0.0028277431945449485,0.040793849956070743,0.0011018510304036076,0.0011097822174029118,1.2843422653086956,2.434504410640783,0.5,0.0,0.5
0.0026031037148302573,0.002594027540547425,0.03956637665580515,0.0015368211107506316,0.0015501574555857878,1.4575521725345184,2.283640725929949,0.5,0.0,0.5
0.006421155487572827,0.006491363690685964,0.06202640975969728,0.0035070640657218002,0.0034757491094247056,0.3215737318373544,2.203942771433842,0.5,0.0,0.5
0.0023892178172979107,0.0024516168404577336,0.03398722399293894,0.00018960792841799488,0.00019013653718847646,1.1897391757465825,2.044854044725494,0.5,0.0,0.5
0.002771318870989666,0.002728267634699447,0.040279383474913596,0.00108447652573921,0.0010784400193095608,0.454986738682357,2.6826437290803944,0.5,0.1,0.4
0.0024932673603006873,0.002514591465561913,0.03769017295320845,0.0015735329773549633,0.0015632765956272374,0.41116605761346553,2.618750698331218,0.5,0.1,0.4
0.0024702911241031703,0.0024294843493349234,0.037508270372042234,0.002000833815346978,0.001986443143672495,0.44239987742445686,2.1952703356143384,0.5,0.1,0.4
0.003919732884391901,0.003866611453804933,0.048812970625907066,0.00019958404045732417,0.00019906998044024772,0.7758572444233812,2.1344983589743496,0.5,0.1,0.4
0.0028740898237828772,0.0027895030736728305,0.03627032957182724,0.000777506997248819,0.0007737656356787449,0.606929099526152,2.190715811907859,0.5,0.1,0.4
0.003250647879070981,0.003146184089858266,0.0385100479538809,0.0009307906389448943,0.0009259424433520659,0.6412071980135896,1.9248099735450208,0.5,0.1,0.4
0.0036493936209555326,0.0036320275102852575,0.04680943546037557,0.001915559196976998,0.0019020224922770591,0.42240424962960593,2.362519139489862,0.5,0.1,0.4
0.0012308453619582695,0.001242966326548712,0.026989504985858028,4.4717674155056106e-5,4.466156476173183e-5,0.6383487152802239,2.8872507875385165,0.5,0.1,0.4
0.001960805960254652,0.0019399076362208484,0.03440552308269291,0.001532271707004207,0.0015223941794306368,0.48576234638774823,2.2429737621245427,0.5,0.1,0.4
0.005011389355985153,0.005080907176117916,0.055653027087916467,0.0033952240726968508,0.003365265507308063,0.3511638965824602,2.025214284085262,0.5,0.1,0.4
0.007952771882970106,0.007806807807698615,0.06872075000562404,0.006667701899880196,0.0065939517531322656,0.18276694562847012,2.0457476235618715,0.5,0.2,0.3
0.00666241108470295,0.00675416198595514,0.06482643445334474,0.004556792010631937,0.004512160179004479,0.22853066042240533,2.528130484966624,0.5,0.2,0.3
0.008082435700058772,0.008133390314026878,0.07023447642627328,0.006681668175608148,0.006607717861543412,0.18674229625428637,1.9825833761240985,0.5,0.2,0.3
0.007958598945703282,0.008080562764260403,0.06936660401537054,0.006277324679279786,0.0062091363369266225,0.2007486494587545,2.0025055696405447,0.5,0.2,0.3
0.007391983556557034,0.007130121072391216,0.06154219367128002,0.0025498268715757055,0.0025296386200897927,0.3535381699208036,2.455502857214925,0.5,0.2,0.3
0.0061172239993695955,0.005969735339747914,0.0594488469897221,0.0021578618235528965,0.002141864090917007,0.3651309627144883,2.582085667274131,0.5,0.2,0.3
0.009534742851908615,0.009496820657848981,0.07589689662023678,0.008793089276013383,0.008688156292887453,0.11370753837021247,2.1398542632947484,0.5,0.2,0.3
0.00504874383829409,0.005012531071933416,0.0534679028767674,0.004870892393865227,0.004822098833904671,0.24096649376339374,2.246462507416714,0.5,0.2,0.3
0.006204077066784619,0.006155963448174051,0.062365099603544576,0.004879816238829396,0.004830903406820693,0.21347701912466127,2.548731327122529,0.5,0.2,0.3
0.0055211109091248215,0.005611651157985786,0.05870333024609828,0.003672730537147527,0.003639382229488196,0.27410829400041986,2.50633156545267,0.5,0.2,0.3
0.012741395981039544,0.013109882831829556,0.08814853505947344,0.0073192553890458825,0.007236088935133528,0.14305758657114917,2.3377869523967414,0.5,0.3,0.2
0.00643828060818088,0.006536191808839052,0.06302719900981028,0.00476432399427032,0.004716950455234958,0.23828511750897585,2.3216620512051054,0.5,0.3,0.2
0.007957794446632823,0.007810329065241615,0.06802340738304044,0.007146149485141112,0.007065499573165233,0.1395140718616023,2.4858801543615465,0.5,0.3,0.2
0.005732481151641683,0.00572641695192987,0.05795311792025768,0.005136936726924855,0.00508456417657481,0.1927926469698673,2.661833024942139,0.5,0.3,0.2
0.012470074444317837,0.012810785634106932,0.08565042286643494,0.007594521417604791,0.007507333396279917,0.13312228688724323,2.381920269881051,0.5,0.3,0.2
0.008037393863546913,0.00790544698425842,0.0651225986684851,0.007709348362561187,0.00762047599704585,0.13827351837138538,2.2196172522796154,0.5,0.3,0.2
0.009125001287460776,0.00907183966375304,0.07521588309796166,0.008109836215738728,0.008015060991630803,0.13128541977329503,2.1402401203755246,0.5,0.3,0.2
0.004683380858417236,0.0045504721301116635,0.04997999088418634,0.0034628216805581424,0.0034320449010599996,0.2832374880463032,2.5286429356847067,0.5,0.3,0.2
0.00617999325494427,0.006162266013300698,0.0626215310460982,0.004706789698075725,0.00466017942755656,0.25349204115544627,2.1879744255678166,0.5,0.3,0.2
0.010428022452383359,0.01034691773321932,0.08004576749756856,0.007581775976287661,0.007494774674542681,0.13806338661843978,2.289898336883142,0.5,0.3,0.2
0.008964371161406246,0.009172469771731685,0.07243812392727315,0.005425024731421764,0.005368725410455605,0.1760637696613834,2.734414696493814,0.5,0.4,0.09999999999999998
0.008669424750082307,0.008539938540055657,0.07213343462680043,0.007769705901168933,0.00767994666841787,0.13425370371777162,2.256746032214548,0.5,0.4,0.09999999999999998
0.008019484481194434,0.008082938242294673,0.06928234264439997,0.0068529420316188056,0.006776530719561365,0.12856542144420385,2.8134088113314286,0.5,0.4,0.09999999999999998
0.011516962363692691,0.01127208139751645,0.08320303752287495,0.007820275401291682,0.007729772343105415,0.09866416915394212,2.9675502443519264,0.5,0.4,0.09999999999999998
0.014891393803033465,0.014693014287038498,0.09442877414729087,0.013427951493204679,0.013253012272904971,0.03155870361539833,2.361984680582495,0.5,0.4,0.09999999999999998
0.01243225534003304,0.012621697892919372,0.08690900057002977,0.009967534273638973,0.009844955732071295,0.09796840566344249,1.8241486628776769,0.5,0.4,0.09999999999999998
0.0075284471333219825,0.007468228607201773,0.06547512759582463,0.007238702215840512,0.00715670805980239,0.13202935551287645,2.569854203973216,0.5,0.4,0.09999999999999998
0.011722473020271275,0.011584870417590324,0.0802365315329693,0.011516368370520821,0.011370339469337729,0.06041868354793615,2.1033018856935337,0.5,0.4,0.09999999999999998
0.01332229773839222,0.01323115026309244,0.09131613733692207,0.011276103405769955,0.011133717084333528,0.05988775595067393,2.2872809497673012,0.5,0.4,0.09999999999999998
0.010474484623648537,0.010363354160333176,0.07946002080773001,0.009403693375238192,0.009289609560787046,0.07498490594098903,2.822651485922472,0.5,0.4,0.09999999999999998
0.010376021316034927,0.010080104807669061,0.07681556711181753,0.008672654063411188,0.008569518540568727,0.1138125227059033,2.191855764659791,0.5,0.5,0.0
0.00880826349090453,0.008850653253338087,0.07415861386041829,0.007482950186849899,0.007397395019647451,0.12612457187980455,2.5537460285884936,0.5,0.5,0.0
0.014153183142530485,0.013720987038691304,0.09099332724865017,0.010829000187764379,0.010693390252410381,0.06051679247308203,2.538438821252422,0.5,0.5,0.0
0.012840411607465858,0.013128181196543926,0.0887727956612436,0.009275907985792267,0.009163743943229809,0.0900627314178456,2.451339420021414,0.5,0.5,0.0
0.01724869984493307,0.01799309655201675,0.09827775034414803,0.009098334163023025,0.008988833961661682,0.09019042764644232,2.5449129897543576,0.5,0.5,0.0
0.011218161067211511,0.01111541328842111,0.08078192923382377,0.010717977677247775,0.010584049526191713,0.07012238452584374,2.2366389225642904,0.5,0.5,0.0
0.012087769093317819,0.01200593836088913,0.08597130219066497,0.010846228802787738,0.010710357844423493,0.053588947317743565,2.8130907278401622,0.5,0.5,0.0
0.00954291633065123,0.009479785662624224,0.07578590868479353,0.008871988907014683,0.008765876925094063,0.10099006197347597,2.387840017935271,0.5,0.5,0.0
0.010285037028263284,0.010242357549721394,0.07700664805965728,0.009701265453950406,0.00958270291370654,0.08484038122568065,2.363096033953864,0.5,0.5,0.0
0.015092855870946196,0.01489786742970884,0.09653453127481063,0.010266143595165894,0.010139053550566629,0.07014221794915558,2.507969668389606,0.5,0.5,0.0
0.0016719658941712944,0.0016807667072444154,0.0299875109669267,0.0005936625353891861,0.0005911304293714052,0.698446574701188,1.9929307899537088,0.6,0.0,0.4
0.0010648866906707883,0.0010738802840848064,0.02521843630268716,2.389968500926022e-5,2.387761085236289e-5,0.7904092725097107,2.4466516441849344,0.6,0.0,0.4
0.002365986437774817,0.002396530784369538,0.037313906939082105,0.0016702731664090462,0.001659113714996819,0.4076556362870064,2.613997640415885,0.6,0.0,0.4
0.000792335853220992,0.0007959882243743576,0.022254224351632657,0.0002455130188345495,0.00024629723928993284,1.2265383082010206,2.0219131328908,0.6,0.0,0.4
0.0037886616081625416,0.0038097108784443698,0.0475294033438475,0.000721268293808492,0.0007179114139911694,0.606333694813086,2.2499880364667613,0.6,0.0,0.4
0.006413632874907313,0.00672732285535132,0.057300795908373114,0.004035711157607619,0.004097238368699838,1.5029654977419307,2.826523959344635,0.6,0.0,0.4
0.000633498904789652,0.0006336592097540159,0.019457985642172698,7.907716293644503e-5,7.921702961740783e-5,0.9024260752498391,2.5922862274848733,0.6,0.0,0.4
0.0020436092035182292,0.0021040106031945285,0.03036307272161845,0.0006313737908694231,0.0006286051557360221,0.6734406833887087,2.051608405805962,0.6,0.0,0.4
0.0022476184160160977,0.0022740446326739586,0.03672458725018703,0.0010227001002723786,0.0010171501425131034,0.5626920389302349,2.213329352845909,0.6,0.0,0.4
0.005251691418821625,0.005351332968543849,0.054984044204428324,0.0031511341879726165,0.003192572973230577,1.4442045503920193,2.7461197232341097,0.6,0.0,0.4
0.0024719474113104574,0.002483612766027278,0.039666276612217256,0.001840983645082974,0.0018281824338928325,0.46203147251136606,2.1849028259250485,0.6,0.1,0.30000000000000004
0.002693158066471277,0.0026653713457974364,0.039984115801184945,0.00242791553096703,0.002409056503215032,0.39947416745670505,2.2231820834194145,0.6,0.1,0.30000000000000004
0.004921724634897241,0.004920925067672099,0.05466712741609455,0.004226130690228994,0.004185798347727553,0.2796803186284166,2.1948101881961,0.6,0.1,0.30000000000000004
0.0048377409731197914,0.004693464162199186,0.05036412615298852,0.0028745394476608413,0.0028507067315213658,0.3774034473663454,2.114619387293934,0.6,0.1,0.30000000000000004
0.004009981772142366,0.0040231274654573025,0.04870666477112321,0.0024490232074267787,0.0024299356472935116,0.3353161190238726,2.647257045787299,0.6,0.1,0.30000000000000004
0.003690126645479508,0.003619048758196618,0.045394648461263044,0.001887326662759082,0.001874069663049916,0.5063892291907947,1.9039735022284334,0.6,0.1,0.30000000000000004
0.0014377368490802761,0.001411968981296722,0.027287524298194747,0.0009196455700329724,0.000914880600264064,0.5298366256949707,2.434860505005463,0.6,0.1,0.30000000000000004
0.004173179995315221,0.004241540408618344,0.050731787641073965,0.0014865446261472272,0.0014770824017764327,0.46747798235192006,2.372041294046815,0.6,0.1,0.30000000000000004
0.004145179787655129,0.0040620774612803645,0.04746738109793016,0.0035653137630361,0.003533287091454375,0.3107154098167208,2.2673244256704432,0.6,0.1,0.30000000000000004
0.005091084189351631,0.005059230589629593,0.056007498222801474,0.0024510171307111986,0.0024319079471424587,0.36222258721942713,2.4591772392319884,0.6,0.1,0.30000000000000004
0.0012085461351740705,0.0012016876766532604,0.026840235908303613,0.001112578606975955,0.0011063169798179347,0.3848705276526422,3.050061052258231,0.6,0.2,0.2
0.0049598341381746625,0.004920213502287944,0.0550957694034183,0.004120744282345011,0.00408176327585074,0.24896520172284706,2.5431007565280375,0.6,0.2,0.2
0.006555943676789331,0.006547600746931387,0.06434147879882991,0.004676540598289286,0.00463033065459291,0.2204464078407622,2.57036753193641,0.6,0.2,0.2
0.0029614004489723375,0.0029125368872390898,0.040880528581718784,0.0017463445430438533,0.0017344608836291665,0.42177165800720184,2.4582103669954396,0.6,0.2,0.2
0.007438209351452316,0.007280434770479505,0.06502859288985982,0.00652466075078266,0.006452956102136066,0.15166413124196296,2.596666266741317,0.6,0.2,0.2
0.0058647809118387685,0.00582558384210919,0.06060340265926099,0.0047000311184389396,0.004653510351465218,0.2533138365731301,2.2041467795309413,0.6,0.2,0.2
0.008224882063702837,0.00840652014899791,0.0713028001685482,0.005076433773076948,0.005024879274955429,0.1799082975813037,2.864483825762835,0.6,0.2,0.2
0.0029834354594965545,0.0029641039555731927,0.04246189151456128,0.0027495248002990316,0.002727112422285044,0.34253389161771214,2.4321022866211024,0.6,0.2,0.2
0.005922190728329763,0.005844721096482333,0.05932560263024433,0.005232422300363346,0.005178753930742436,0.18251116237984347,2.765674036300317,0.6,0.2,0.2
